dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S25,0.9,"within original group, sample weighted",157,5.118968531128708,5.144756078781086,0.0,2.376836395263673,80.98784306520112,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S26,0.9,"within original group, sample weighted",157,5.253732846496971,5.287279462096983,0.0,2.376836395263673,83.6831293725664,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S27,0.9,"within original group, sample weighted",157,3.219950720914609,3.224372479210148,0.0,2.376836395263673,43.00748686091914,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S28,0.9,"within original group, sample weighted",157,4.952358017453722,4.964842414402739,0.0,2.376836395263673,77.65563279170142,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S29,0.9,"within original group, sample weighted",157,4.98654177963354,4.999868130848278,0.0,2.376836395263673,78.33930803529779,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S30,0.9,"within original group, sample weighted",157,1.8068622248947237,1.841531120735987,0.006369426751592357,2.376836395263673,14.746692190959948,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S31,0.9,"within original group, sample weighted",157,4.966159993068429,4.975412056614996,0.0,2.376836395263673,77.93167230399554,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S32,0.9,"within original group, sample weighted",157,2.771511376739308,2.8149907705283748,0.0,2.376836395263673,34.03869997741309,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S33,0.9,"within original group, sample weighted",157,2.8223598990470733,2.8275785002539764,0.0,2.376836395263673,35.055670423568415,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S34,0.9,"within original group, sample weighted",157,1.3295027010000435,1.3398019775478796,0.2356687898089172,2.376836395263673,5.457545281671405,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P1S101,0.95,"within original group, sample weighted",157,0.1598641025032966,0.19124526392963234,1.0,2.8778091430664006,2.8778091430664006,0,0,1.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P3S0,0.95,"within original group, sample weighted",157,0.9616028317979948,0.9799815567516554,0.9490445859872612,2.8778091430664006,3.2208588909950975,0,0,3.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P3S1,0.95,"within original group, sample weighted",157,1.905727374325892,1.9192964326520638,0.0,2.8778091430664006,21.550721254774057,0,0,3.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P3S2,0.95,"within original group, sample weighted",157,3.748460670033838,3.8074916840258997,0.0,2.8778091430664006,95.26005308309183,0,0,3.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P3S3,0.95,"within original group, sample weighted",157,0.5840681355470305,0.6144807661573087,1.0,2.8778091430664006,2.8778091430664006,0,0,3.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P3S4,0.95,"within original group, sample weighted",157,3.4708439553619197,3.4722541486808045,0.0,2.8778091430664006,84.15538449621509,0,0,3.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P3S5,0.95,"within original group, sample weighted",157,4.33582622746753,4.348363614500573,0.0,2.8778091430664006,118.75467538043954,0,0,3.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S0,0.95,"within original group, sample weighted",157,0.5736034563392591,0.6455692960069825,1.0,2.8778091430664006,2.8778091430664006,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S1,0.95,"within original group, sample weighted",157,0.9873752132342878,1.0377845677474709,0.9681528662420382,2.8778091430664006,2.899081061296401,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S2,0.95,"within original group, sample weighted",157,3.1545850255686765,3.1793425436958755,0.0,2.8778091430664006,71.50502730448542,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S3,0.95,"within original group, sample weighted",157,0.1759117758198144,0.21354260271046516,1.0,2.8778091430664006,2.8778091430664006,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S5,0.95,"within original group, sample weighted",157,2.4213999705709472,2.4484939029383503,0.0,2.8778091430664006,42.17762510457624,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S6,0.95,"within original group, sample weighted",157,2.0730954431424475,2.0850926088932176,0.0,2.8778091430664006,28.245444007436262,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S7,0.95,"within original group, sample weighted",157,3.618433363118749,3.6263030211014433,0.0,2.8778091430664006,90.05896080648829,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S8,0.95,"within original group, sample weighted",157,4.007707734320575,4.008060187026394,0.0,2.8778091430664006,105.62993565456127,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S9,0.95,"within original group, sample weighted",157,0.47805099730279044,0.509148999468371,1.0,2.8778091430664006,2.8778091430664006,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S10,0.95,"within original group, sample weighted",157,1.809025304028943,1.811611324540395,0.0,2.8778091430664006,17.682638442896085,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S11,0.95,"within original group, sample weighted",157,1.8182796842733011,1.8205583304355781,0.0,2.8778091430664006,18.052813652670427,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S12,0.95,"within original group, sample weighted",157,2.4726193130395977,2.4744646975833824,0.0,2.8778091430664006,44.22639880332224,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S13,0.95,"within original group, sample weighted",157,1.4090336404788266,1.5361228446868698,0.4585987261146497,2.8778091430664006,11.399405189076857,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S14,0.95,"within original group, sample weighted",157,2.542238986264368,2.5929397281583615,0.0,2.8778091430664006,47.01118573231311,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S15,0.95,"within original group, sample weighted",157,0.1440877416331298,0.1884631914863602,1.0,2.8778091430664006,2.8778091430664006,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S16,0.95,"within original group, sample weighted",157,2.1795460622022107,2.1896657360173033,0.0,2.8778091430664006,32.503468769826775,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S17,0.95,"within original group, sample weighted",157,4.57426620289019,4.575812092881503,0.0,2.8778091430664006,128.2922743973459,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S18,0.95,"within original group, sample weighted",157,1.9422637040448034,1.9470206140630308,0.0,2.8778091430664006,23.012174443530512,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S19,0.95,"within original group, sample weighted",157,3.773295765773505,3.7765366311597592,0.0,2.8778091430664006,96.25345691267854,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S20,0.95,"within original group, sample weighted",157,3.081059884721307,3.0835127928502057,0.0,2.8778091430664006,68.56402167059063,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S21,0.95,"within original group, sample weighted",157,1.6364775493646124,1.6491177727582311,0.20382165605095542,2.8778091430664006,11.502291218946016,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S22,0.95,"within original group, sample weighted",157,1.6927154152256663,1.7081237555725388,0.24203821656050956,2.8778091430664006,14.188008273179419,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S23,0.95,"within original group, sample weighted",157,1.5703463268887468,1.6665286208508059,0.4840764331210191,2.8778091430664006,15.49338183554878,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S24,0.95,"within original group, sample weighted",157,2.374935130708537,2.390835242978443,0.0,2.8778091430664006,40.31903151007982,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S25,0.95,"within original group, sample weighted",157,5.118968531128708,5.144756078781086,0.0,2.8778091430664006,150.08036752688656,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S26,0.95,"within original group, sample weighted",157,5.253732846496971,5.287279462096983,0.0,2.8778091430664006,155.4709401416171,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S27,0.95,"within original group, sample weighted",157,3.219950720914609,3.224372479210148,0.0,2.8778091430664006,74.11965511832274,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S28,0.95,"within original group, sample weighted",157,4.952358017453722,4.964842414402739,0.0,2.8778091430664006,143.41594697988714,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S29,0.95,"within original group, sample weighted",157,4.98654177963354,4.999868130848278,0.0,2.8778091430664006,144.78329746707988,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S30,0.95,"within original group, sample weighted",157,1.8068622248947237,1.841531120735987,0.08917197452229299,2.8778091430664006,17.847590034630734,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S31,0.95,"within original group, sample weighted",157,4.966159993068429,4.975412056614996,0.0,2.8778091430664006,143.96802600447538,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S32,0.95,"within original group, sample weighted",157,2.771511376739308,2.8149907705283748,0.0,2.8778091430664006,56.182081351310636,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S33,0.95,"within original group, sample weighted",157,2.8223598990470733,2.8275785002539764,0.0,2.8778091430664006,58.216022243621296,0,0,4.0,True
rico,60,2,44,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01b0ab222def6a097a71173f162a9d0a123cee2401f80ab01e645ea937b84d41,True,attention_lstm,P4S34,0.95,"within original group, sample weighted",157,1.3295027010000435,1.3398019775478796,0.7834394904458599,2.8778091430664006,3.950705723853645,0,0,4.0,True
