dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S23,0.9,"within original group, sample weighted",202,2.8676641766387636,2.930231820299385,0.0,1.3822090148925807,44.91340239874204,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S24,0.9,"within original group, sample weighted",202,2.865782885032125,2.8845236428982797,0.0,1.3822090148925807,44.875776566609275,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S25,0.9,"within original group, sample weighted",202,4.714236078167906,4.77817503535933,0.0,1.3822090148925807,81.84484042932492,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S26,0.9,"within original group, sample weighted",202,4.961921191451573,4.997842107259273,0.0,1.3822090148925807,86.79854269499826,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S27,0.9,"within original group, sample weighted",202,3.4831302435091227,3.4952076159834085,0.0,1.3822090148925807,57.22272373614922,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S28,0.9,"within original group, sample weighted",202,4.9077570773587365,4.932622967730398,0.0,1.3822090148925807,85.71526041314156,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S29,0.9,"within original group, sample weighted",202,5.235002999258514,5.254649486168477,0.0,1.3822090148925807,92.26017885113707,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S30,0.9,"within original group, sample weighted",202,3.0329506052602633,3.1405186276046235,0.0,1.3822090148925807,48.219130971172056,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S31,0.9,"within original group, sample weighted",202,4.316214327292868,4.352203103251704,0.0,1.3822090148925807,73.88440541182413,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S32,0.9,"within original group, sample weighted",202,3.4813848401060197,3.5003200019777756,0.0,1.3822090148925807,57.187815668087175,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S33,0.9,"within original group, sample weighted",202,3.4489992292800755,3.449905276635822,0.0,1.3822090148925807,56.54010345156827,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S34,0.9,"within original group, sample weighted",202,0.6456249671407266,0.7593780265334255,0.4900990099009901,1.3822090148925807,4.374935897978214,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P1S101,0.95,"within original group, sample weighted",202,0.0868588287051361,0.09939244147323428,1.0,1.5453124999999943,1.5453124999999943,0,0,1.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P3S0,0.95,"within original group, sample weighted",202,1.5378647190509456,1.5641047735897402,0.0,1.5453124999999943,32.153651262037904,0,0,3.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P3S1,0.95,"within original group, sample weighted",202,3.218484157146794,3.236139830084343,0.0,1.5453124999999943,99.37842878587178,0,0,3.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P3S2,0.95,"within original group, sample weighted",202,3.779311580469113,3.8629356801638925,0.0,1.5453124999999943,121.8115257187645,0,0,3.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P3S3,0.95,"within original group, sample weighted",202,2.6455639603114363,2.6505364106186495,0.0,1.5453124999999943,76.4616209124575,0,0,3.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P3S4,0.95,"within original group, sample weighted",202,4.294382586337553,4.298834027598277,0.0,1.5453124999999943,142.41436595350206,0,0,3.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P3S5,0.95,"within original group, sample weighted",202,4.3210716757443866,4.361687395655963,0.0,1.5453124999999943,143.48192952977547,0,0,3.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S0,0.95,"within original group, sample weighted",202,0.46781449648413304,0.6072608390118519,0.7772277227722773,1.5453124999999943,4.006525111434502,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S1,0.95,"within original group, sample weighted",202,1.64277714077789,1.6961053621595232,0.0,1.5453124999999943,36.35014813111569,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S2,0.95,"within original group, sample weighted",202,3.2355920980472375,3.259724870381798,0.0,1.5453124999999943,100.06274642188953,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S3,0.95,"within original group, sample weighted",202,2.1545807904536174,2.1631691519955263,0.0,1.5453124999999943,56.822294118144775,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S5,0.95,"within original group, sample weighted",202,3.108156402512352,3.1289973090171137,0.0,1.5453124999999943,94.9653186004941,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S6,0.95,"within original group, sample weighted",202,2.903982052944674,2.9113903177947926,0.0,1.5453124999999943,86.79834461778704,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S7,0.95,"within original group, sample weighted",202,3.392461117659465,3.3975710298095065,0.0,1.5453124999999943,106.3375072063786,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S8,0.95,"within original group, sample weighted",202,4.041163440742115,4.042195542039976,0.0,1.5453124999999943,132.28560012968458,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S9,0.95,"within original group, sample weighted",202,2.0865359126931367,2.0995726124014147,0.0,1.5453124999999943,54.10049900772554,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S10,0.95,"within original group, sample weighted",202,2.6713231322788955,2.6825887596175693,0.0,1.5453124999999943,77.49198779115588,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S11,0.95,"within original group, sample weighted",202,1.2244151087090525,1.2274195190729766,0.0,1.5453124999999943,19.61566684836219,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S12,0.95,"within original group, sample weighted",202,1.8696240170167227,1.8851500352103157,0.0,1.5453124999999943,45.424023180668975,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S13,0.95,"within original group, sample weighted",202,1.5764168050029492,1.7898509542988237,0.1782178217821782,1.5453124999999943,36.60528346902079,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S14,0.95,"within original group, sample weighted",202,3.2879506233895177,3.3139225949638687,0.0,1.5453124999999943,102.15708743558073,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S15,0.95,"within original group, sample weighted",202,1.0942570091474175,1.1484516799430675,0.23267326732673269,1.5453124999999943,15.088765225552162,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S16,0.95,"within original group, sample weighted",202,2.6864171453041608,2.704337028707648,0.0,1.5453124999999943,78.09574831216646,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S17,0.95,"within original group, sample weighted",202,4.370894556706494,4.374223370374791,0.0,1.5453124999999943,145.47484476825974,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S18,0.95,"within original group, sample weighted",202,2.472514454681094,2.4818557437071282,0.0,1.5453124999999943,69.53964068724383,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S19,0.95,"within original group, sample weighted",202,3.3608837883071145,3.377616038585182,0.0,1.5453124999999943,105.07441403228457,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S20,0.95,"within original group, sample weighted",202,2.9673091359657824,2.9684566244799413,0.0,1.5453124999999943,89.33142793863132,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S21,0.95,"within original group, sample weighted",202,1.9715405152575805,1.976375151632552,0.0,1.5453124999999943,49.50068311030329,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S22,0.95,"within original group, sample weighted",202,2.0809577205393572,2.1175320200023275,0.0,1.5453124999999943,53.87737132157437,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S23,0.95,"within original group, sample weighted",202,2.8676641766387636,2.930231820299385,0.0,1.5453124999999943,85.3456295655506,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S24,0.95,"within original group, sample weighted",202,2.865782885032125,2.8845236428982797,0.0,1.5453124999999943,85.27037790128502,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S25,0.95,"within original group, sample weighted",202,4.714236078167906,4.77817503535933,0.0,1.5453124999999943,159.20850562671617,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S26,0.95,"within original group, sample weighted",202,4.961921191451573,4.997842107259273,0.0,1.5453124999999943,169.11591015806283,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S27,0.95,"within original group, sample weighted",202,3.4831302435091227,3.4952076159834085,0.0,1.5453124999999943,109.9642722403649,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S28,0.95,"within original group, sample weighted",202,4.9077570773587365,4.932622967730398,0.0,1.5453124999999943,166.94934559434938,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S29,0.95,"within original group, sample weighted",202,5.235002999258514,5.254649486168477,0.0,1.5453124999999943,180.03918247034045,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S30,0.95,"within original group, sample weighted",202,3.0329506052602633,3.1405186276046235,0.0,1.5453124999999943,91.95708671041058,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S31,0.95,"within original group, sample weighted",202,4.316214327292868,4.352203103251704,0.0,1.5453124999999943,143.28763559171463,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S32,0.95,"within original group, sample weighted",202,3.4813848401060197,3.5003200019777756,0.0,1.5453124999999943,109.8944561042408,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S33,0.95,"within original group, sample weighted",202,3.4489992292800755,3.449905276635822,0.0,1.5453124999999943,108.59903167120301,0,0,4.0,True
rico,15,2,44,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,01fd3965e400bdbca1098dcdcbf99395ee6b446384d55833c260e9b9f41206df,True,attention_lstm,P4S34,0.95,"within original group, sample weighted",202,0.6456249671407266,0.7593780265334255,0.5742574257425742,1.5453124999999943,6.0071579734878195,0,0,4.0,True
