dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S17,0.95,"within original group, sample weighted",157,1.6689339048543554,1.6861458368922149,0.9490445859872612,4.744760131835933,5.184778415169687,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S18,0.95,"within original group, sample weighted",157,1.7163462523442163,1.7414991454489877,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S19,0.95,"within original group, sample weighted",157,0.9017353713892069,0.933400327116519,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S20,0.95,"within original group, sample weighted",157,0.10142706366861018,0.120353919784643,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S21,0.95,"within original group, sample weighted",157,0.4095691486528724,0.48629365321582474,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S22,0.95,"within original group, sample weighted",157,0.29647890807716765,0.3199006951902137,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S23,0.95,"within original group, sample weighted",157,0.7730376687019495,0.8041589408110824,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S24,0.95,"within original group, sample weighted",157,0.22517034931547306,0.26461657253714316,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S25,0.95,"within original group, sample weighted",157,2.7019045447088352,2.754796710640591,0.31210191082802546,4.744760131835933,22.224103230275976,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S26,0.95,"within original group, sample weighted",157,1.5436350536953873,1.5617599370132633,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S27,0.95,"within original group, sample weighted",157,0.07537561890425959,0.09589308180416477,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S28,0.95,"within original group, sample weighted",157,2.0966820467809204,2.1014875728361693,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S29,0.95,"within original group, sample weighted",157,1.0216326087903065,1.0466076595840803,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S30,0.95,"within original group, sample weighted",157,0.24653792411658385,0.32232880774040223,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S31,0.95,"within original group, sample weighted",157,2.0675211523748507,2.146382794220837,0.6942675159235668,4.744760131835933,8.37966619600918,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S32,0.95,"within original group, sample weighted",157,3.0182541476693117,3.033178142803568,0.0,4.744760131835933,30.579723401889755,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S33,0.95,"within original group, sample weighted",157,0.26228036090826506,0.28478077190511975,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,xgboost,P4S34,0.95,"within original group, sample weighted",157,1.4516996274328535,1.5027302988989346,1.0,4.744760131835933,4.744760131835933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P1S101,0.9,"within original group, sample weighted",157,0.4665747818673493,0.47959454864723494,1.0,2.0965507507324195,2.0965507507324195,0,0,1.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P3S0,0.9,"within original group, sample weighted",157,1.825345769505592,1.8291002967228978,0.0,2.0965507507324195,17.637958633520068,0,0,3.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P3S1,0.9,"within original group, sample weighted",157,1.8758651466126655,1.8820713719419926,0.0,2.0965507507324195,18.648346175661537,0,0,3.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P3S2,0.9,"within original group, sample weighted",157,5.963021427810572,5.977921395465612,0.0,2.0965507507324195,100.3914717996197,0,0,3.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P3S3,0.9,"within original group, sample weighted",157,0.2611285434407032,0.2714851319671564,1.0,2.0965507507324195,2.0965507507324195,0,0,3.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P3S4,0.9,"within original group, sample weighted",157,3.1633298011342434,3.1664397034781118,0.0,2.0965507507324195,44.397639266093094,0,0,3.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P3S5,0.9,"within original group, sample weighted",157,4.911245015624222,4.914153429505567,0.0,2.0965507507324195,79.3559435558927,0,0,3.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S0,0.9,"within original group, sample weighted",157,1.8054816276404506,1.8235502259138698,0.0,2.0965507507324195,17.240675796217246,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S1,0.9,"within original group, sample weighted",157,2.029631076496878,2.0416121771526283,0.0,2.0965507507324195,21.723664773345785,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S2,0.9,"within original group, sample weighted",157,4.000001513730188,4.000950304188339,0.0,2.0965507507324195,61.131073518012016,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S3,0.9,"within original group, sample weighted",157,0.1365396220213289,0.19892544531287565,1.0,2.0965507507324195,2.0965507507324195,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S5,0.9,"within original group, sample weighted",157,3.092329326556746,3.109569247979145,0.0,2.0965507507324195,42.977629774543175,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S6,0.9,"within original group, sample weighted",157,1.8283521081231962,1.8353087032406576,0.0,2.0965507507324195,17.698085405872153,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S7,0.9,"within original group, sample weighted",157,5.026927194777568,5.038217378907699,0.0,2.0965507507324195,81.6695871389596,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S8,0.9,"within original group, sample weighted",157,4.648400985814964,4.649363314871791,0.0,2.0965507507324195,74.09906295970752,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S9,0.9,"within original group, sample weighted",157,2.64950942264241,2.660245581135687,0.0,2.0965507507324195,34.121231696256444,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S10,0.9,"within original group, sample weighted",157,4.091637697645054,4.09331997802362,0.0,2.0965507507324195,62.96379719630933,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S11,0.9,"within original group, sample weighted",157,3.4288680495729884,3.431636705562971,0.0,2.0965507507324195,49.70840423486799,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S12,0.9,"within original group, sample weighted",157,0.7708969189103241,0.8007242122279562,0.8280254777070064,2.0965507507324195,2.3917684227038363,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S13,0.9,"within original group, sample weighted",157,2.0726186229924486,2.116944269098562,0.0,2.0965507507324195,22.583415703257216,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S14,0.9,"within original group, sample weighted",157,3.264276963738119,3.2825209029264895,0.0,2.0965507507324195,46.41658251817063,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S15,0.9,"within original group, sample weighted",157,1.74788193672326,1.7585484726185123,0.0,2.0965507507324195,16.08868197787342,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S16,0.9,"within original group, sample weighted",157,1.0742697114397763,1.1694145965665257,0.5987261146496815,2.0965507507324195,5.314998053289531,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S17,0.9,"within original group, sample weighted",157,4.622183149787271,4.624238914137138,0.0,2.0965507507324195,73.57470623915368,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S18,0.9,"within original group, sample weighted",157,3.7487826231938253,3.7501102587115462,0.0,2.0965507507324195,56.10669570728476,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S19,0.9,"within original group, sample weighted",157,3.396552242594918,3.4028964554766934,0.0,2.0965507507324195,49.06208809530663,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S20,0.9,"within original group, sample weighted",157,3.9993540624144748,4.001179037795364,0.0,2.0965507507324195,61.11812449169772,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S21,0.9,"within original group, sample weighted",157,2.335976436639288,2.340114116592179,0.0,2.0965507507324195,27.850571976193987,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S22,0.9,"within original group, sample weighted",157,2.3986978421545326,2.400032463409065,0.0,2.0965507507324195,29.1050000864989,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S23,0.9,"within original group, sample weighted",157,3.0868630791925327,3.1217350898810716,0.0,2.0965507507324195,42.86830482725888,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S24,0.9,"within original group, sample weighted",157,2.0556613217493536,2.089964004593901,0.0,2.0965507507324195,22.24426967839529,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S25,0.9,"within original group, sample weighted",157,4.722142886508043,4.73847908732391,0.0,2.0965507507324195,75.57390097356911,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S26,0.9,"within original group, sample weighted",157,5.359847495206601,5.387123269186899,0.0,2.0965507507324195,88.3279931475403,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S27,0.9,"within original group, sample weighted",157,3.8383989054685936,3.846076647681378,0.0,2.0965507507324195,57.89902135278013,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S28,0.9,"within original group, sample weighted",157,5.557215747711765,5.582945778661734,0.0,2.0965507507324195,92.27535819764353,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S29,0.9,"within original group, sample weighted",157,5.5537259727526616,5.588263123800625,0.0,2.0965507507324195,92.2055626984615,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S30,0.9,"within original group, sample weighted",157,2.135380138713083,2.1830559508037974,0.0,2.0965507507324195,23.8386460176699,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S31,0.9,"within original group, sample weighted",157,4.618642590759666,4.627937785210342,0.0,2.0965507507324195,73.50389505860156,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S32,0.9,"within original group, sample weighted",157,4.7794536857847945,4.785843650815942,0.0,2.0965507507324195,76.72011695910416,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S33,0.9,"within original group, sample weighted",157,3.5919529981673897,3.5981262354240964,0.0,2.0965507507324195,52.97010320675604,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P4S34,0.9,"within original group, sample weighted",157,0.14139883199315173,0.17683613421452082,1.0,2.0965507507324195,2.0965507507324195,0,0,4.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P1S101,0.95,"within original group, sample weighted",157,0.4665747818673493,0.47959454864723494,1.0,2.40146179199219,2.40146179199219,0,0,1.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P3S0,0.95,"within original group, sample weighted",157,1.825345769505592,1.8291002967228978,0.0,2.40146179199219,27.386056732372037,0,0,3.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P3S1,0.95,"within original group, sample weighted",157,1.8758651466126655,1.8820713719419926,0.0,2.40146179199219,29.40683181665498,0,0,3.0,True
rico,60,2,45,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,13626bbe92c4fc2e657cc07a12d739e6c76c86fd5e6e16d106077d5e6ffeef37,True,attention_lstm,P3S2,0.95,"within original group, sample weighted",157,5.963021427810572,5.977921395465612,0.0,2.40146179199219,192.8930830645711,0,0,3.0,True
