dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S20,0.9,"within original group, sample weighted",202,0.1968210937953231,0.263884385096806,0.8217821782178217,0.8401222229003906,1.1497834460570078,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S21,0.9,"within original group, sample weighted",202,0.2267595215599126,0.24003846718608426,1.0,0.8401222229003906,0.8401222229003906,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S22,0.9,"within original group, sample weighted",202,0.08714037791337126,0.12336270165060478,1.0,0.8401222229003906,0.8401222229003906,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S23,0.9,"within original group, sample weighted",202,0.06512704792589243,0.08356949059286609,1.0,0.8401222229003906,0.8401222229003906,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S24,0.9,"within original group, sample weighted",202,0.1587972716529771,0.18791220309688847,0.995049504950495,0.8401222229003906,0.8401520984007579,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S25,0.9,"within original group, sample weighted",202,0.1782992561264794,0.21736239573926597,0.9900990099009901,0.8401222229003906,0.8438766403953629,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S26,0.9,"within original group, sample weighted",202,0.13989963342647768,0.1642239458972401,1.0,0.8401222229003906,0.8401222229003906,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S27,0.9,"within original group, sample weighted",202,0.24240170280532083,0.3030392236212094,0.7871287128712872,0.8401222229003906,1.3425819850204006,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S28,0.9,"within original group, sample weighted",202,0.18270804622385756,0.22480520300463602,0.9455445544554455,0.8401222229003906,0.8819178590680107,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S29,0.9,"within original group, sample weighted",202,0.5438426763704508,0.5821850413791677,0.2722772277227723,0.8401222229003906,3.9272008839220085,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S30,0.9,"within original group, sample weighted",202,0.1751142577369617,0.21115830620662168,0.9603960396039604,0.8401222229003906,0.8699898672575995,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S31,0.9,"within original group, sample weighted",202,0.5851204390573028,0.6725245582178577,0.3811881188118812,0.8401222229003906,5.520224278516109,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S32,0.9,"within original group, sample weighted",202,0.5294766152259146,0.6727960880690941,0.5841584158415841,0.8401222229003906,5.3632443116443,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S33,0.9,"within original group, sample weighted",202,0.16417109234498217,0.17536771038532048,0.995049504950495,0.8401222229003906,0.8411057727171641,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S34,0.9,"within original group, sample weighted",202,0.08657549867535574,0.10165800265031343,1.0,0.8401222229003906,0.8401222229003906,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S35,0.9,"within original group, sample weighted",202,0.14914693737974194,0.15725205339518283,1.0,0.8401222229003906,0.8401222229003906,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S36,0.9,"within original group, sample weighted",202,0.2825091503634312,0.3112053154730779,0.8712871287128713,0.8401222229003906,1.0373228847390368,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S37,0.9,"within original group, sample weighted",202,0.18694265573331628,0.21528489425292321,0.9851485148514851,0.8401222229003906,0.8568330141577392,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S38,0.9,"within original group, sample weighted",202,0.0874059053930904,0.11543398892845287,1.0,0.8401222229003906,0.8401222229003906,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S39,0.9,"within original group, sample weighted",202,0.10169627690079189,0.12838803895641449,1.0,0.8401222229003906,0.8401222229003906,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S40,0.9,"within original group, sample weighted",202,0.0913501531770914,0.13401045367364314,0.995049504950495,0.8401222229003906,0.8497799032985573,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S41,0.9,"within original group, sample weighted",202,0.11713860011336831,0.14062096564885213,1.0,0.8401222229003906,0.8401222229003906,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S42,0.9,"within original group, sample weighted",202,0.3270245183812508,0.3732741172256971,0.6039603960396039,0.8401222229003906,1.5961424194940217,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S43,0.9,"within original group, sample weighted",202,0.38032532493666843,0.4338140832295427,0.7623762376237624,0.8401222229003906,2.167133633453067,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S44,0.9,"within original group, sample weighted",202,0.16238424659955608,0.1932586759887733,0.9801980198019802,0.8401222229003906,0.8679582199247755,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S45,0.9,"within original group, sample weighted",202,0.39086654021008177,0.41240751971247236,0.599009900990099,0.8401222229003906,1.6966891524815313,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S46,0.9,"within original group, sample weighted",202,0.09105449903129359,0.12216830997164135,0.995049504950495,0.8401222229003906,0.8454758672430962,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S47,0.9,"within original group, sample weighted",202,0.0930534570524007,0.1171424870704747,1.0,0.8401222229003906,0.8401222229003906,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S48,0.9,"within original group, sample weighted",202,0.4954991199002406,0.5217402785613813,0.3712871287128713,0.8401222229003906,3.1209438814975234,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S49,0.9,"within original group, sample weighted",202,0.15115257867492093,0.1920976412442966,0.9752475247524752,0.8401222229003906,0.8475208471317095,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S50,0.9,"within original group, sample weighted",202,0.08528607812258274,0.11017721079615934,1.0,0.8401222229003906,0.8401222229003906,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S51,0.9,"within original group, sample weighted",202,0.21217827938570843,0.24554042960864642,0.9405940594059405,0.8401222229003906,0.8836215557438316,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S52,0.9,"within original group, sample weighted",202,0.20983761135894452,0.2544146870990676,0.8910891089108911,0.8401222229003906,0.935855601093556,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S53,0.9,"within original group, sample weighted",202,0.1292974679776937,0.17795168920777985,0.9455445544554455,0.8401222229003906,0.898851186922281,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S54,0.9,"within original group, sample weighted",202,0.33802267301200634,0.3569800322909132,0.7574257425742574,0.8401222229003906,1.2138896224522342,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S55,0.9,"within original group, sample weighted",202,0.7189769480488089,0.7634486385446817,0.06930693069306931,0.8401222229003906,6.893204452967881,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S56,0.9,"within original group, sample weighted",202,0.17377184499608408,0.22109091758884175,0.9108910891089109,0.8401222229003906,0.9976667649675124,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S57,0.9,"within original group, sample weighted",202,0.2750455421976525,0.415570178057354,0.7475247524752475,0.8401222229003906,2.576065969939279,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S58,0.9,"within original group, sample weighted",202,0.07359064498750273,0.08821027446857534,1.0,0.8401222229003906,0.8401222229003906,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S59,0.9,"within original group, sample weighted",202,0.3938629603621982,0.41299167726859387,0.5099009900990099,0.8401222229003906,1.5821760196496915,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S17,0.95,"within original group, sample weighted",202,0.09398733648923334,0.10327362678495483,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S18,0.95,"within original group, sample weighted",202,0.11162768921049511,0.1328128475963313,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S19,0.95,"within original group, sample weighted",202,0.06849034092213832,0.08199228353623773,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S20,0.95,"within original group, sample weighted",202,0.1968210937953231,0.263884385096806,0.9504950495049505,1.0679519653320284,1.147317459559676,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S21,0.95,"within original group, sample weighted",202,0.2267595215599126,0.24003846718608426,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S22,0.95,"within original group, sample weighted",202,0.08714037791337126,0.12336270165060478,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S23,0.95,"within original group, sample weighted",202,0.06512704792589243,0.08356949059286609,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S24,0.95,"within original group, sample weighted",202,0.1587972716529771,0.18791220309688847,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S25,0.95,"within original group, sample weighted",202,0.1782992561264794,0.21736239573926597,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S26,0.95,"within original group, sample weighted",202,0.13989963342647768,0.1642239458972401,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S27,0.95,"within original group, sample weighted",202,0.24240170280532083,0.3030392236212094,0.8960396039603961,1.0679519653320284,1.3764432095065005,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S28,0.95,"within original group, sample weighted",202,0.18270804622385756,0.22480520300463602,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S29,0.95,"within original group, sample weighted",202,0.5438426763704508,0.5821850413791677,0.4752475247524752,1.0679519653320284,4.495786882155032,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S30,0.95,"within original group, sample weighted",202,0.1751142577369617,0.21115830620662168,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S31,0.95,"within original group, sample weighted",202,0.5851204390573028,0.6725245582178577,0.4801980198019802,1.0679519653320284,7.765138652537147,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S32,0.95,"within original group, sample weighted",202,0.5294766152259146,0.6727960880690941,0.6336633663366337,1.0679519653320284,8.294948585434728,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S33,0.95,"within original group, sample weighted",202,0.16417109234498217,0.17536771038532048,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S34,0.95,"within original group, sample weighted",202,0.08657549867535574,0.10165800265031343,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S35,0.95,"within original group, sample weighted",202,0.14914693737974194,0.15725205339518283,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S36,0.95,"within original group, sample weighted",202,0.2825091503634312,0.3112053154730779,0.9603960396039604,1.0679519653320284,1.1783332900245596,0,0,5.0,False
rico,15,0,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f0_s46_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,a9aa95f7fc5f7421389a93a8419e797cc7b79c9f83c3c516c9012ab5755f3645,True,xgboost,P5S37,0.95,"within original group, sample weighted",202,0.18694265573331628,0.21528489425292321,1.0,1.0679519653320284,1.0679519653320284,0,0,5.0,False
