dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S22,0.9,"within original group, sample weighted",212,0.12422340321091023,0.1471765889070593,1.0,1.6013786315917995,1.6013786315917995,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S23,0.9,"within original group, sample weighted",212,2.236642099776358,2.247331121749294,0.0,1.6013786315917995,30.32043431120097,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S24,0.9,"within original group, sample weighted",212,1.9096124487103159,1.9361365009676708,0.0,1.6013786315917995,23.779841289880114,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S25,0.9,"within original group, sample weighted",212,4.213700080367753,4.32346963996346,0.0,1.6013786315917995,69.8615939230289,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S26,0.9,"within original group, sample weighted",212,4.597900525578912,4.63029666925236,0.0,1.6013786315917995,77.54560282725208,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S27,0.9,"within original group, sample weighted",212,3.0220157137456924,3.0359322756613554,0.0,1.6013786315917995,46.02790659058766,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S28,0.9,"within original group, sample weighted",212,4.492706111692033,4.530039130705011,0.0,1.6013786315917995,75.44171454951449,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S29,0.9,"within original group, sample weighted",212,5.403291984774032,5.487298829929104,0.0,1.6013786315917995,93.65343201115446,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S30,0.9,"within original group, sample weighted",212,2.423027864492164,2.6539218649276757,0.0,1.6013786315917995,34.048149605517104,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S31,0.9,"within original group, sample weighted",212,4.910171577165711,5.0021445660716966,0.0,1.6013786315917995,83.79102385898807,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S32,0.9,"within original group, sample weighted",212,4.066909304204977,4.103574963829964,0.0,1.6013786315917995,66.92577839977335,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S33,0.9,"within original group, sample weighted",212,1.573916919276399,1.5863455457132107,0.0,1.6013786315917995,17.065930701201793,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S34,0.9,"within original group, sample weighted",212,1.112803092092838,1.2168532473070874,0.2358490566037736,1.6013786315917995,9.819235704529946,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P1S101,0.95,"within original group, sample weighted",212,0.5070190537650631,0.515189967939735,1.0,1.9035972595214832,1.9035972595214832,0,0,1.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P3S0,0.95,"within original group, sample weighted",212,0.7070634787937379,0.741910542766622,0.8490566037735849,1.9035972595214832,2.3120481958929116,0,0,3.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P3S1,0.95,"within original group, sample weighted",212,2.725816750076582,2.7326098471436935,0.0,1.9035972595214832,72.86432207215502,0,0,3.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P3S2,0.95,"within original group, sample weighted",212,2.7821207586324443,2.850147969984956,0.0,1.9035972595214832,75.11648241438952,0,0,3.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P3S3,0.95,"within original group, sample weighted",212,3.2371580123901373,3.24327219776603,0.0,1.9035972595214832,93.31797256469723,0,0,3.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P3S4,0.95,"within original group, sample weighted",212,4.36663356277178,4.371638617389328,0.0,1.9035972595214832,138.49699457996286,0,0,3.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P3S5,0.95,"within original group, sample weighted",212,4.816030318782015,4.889525463480778,0.0,1.9035972595214832,156.47286482037225,0,0,3.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S0,0.95,"within original group, sample weighted",212,1.0003612608279824,1.057529240906839,0.660377358490566,1.9035972595214832,8.277346614621724,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S1,0.95,"within original group, sample weighted",212,1.7389044869620849,1.745518033929547,0.0,1.9035972595214832,33.387831547575175,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S2,0.95,"within original group, sample weighted",212,3.4574051856994625,3.49198792184587,0.0,1.9035972595214832,102.12785949707026,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S3,0.95,"within original group, sample weighted",212,1.8677963508749902,1.871928070708895,0.0,1.9035972595214832,38.543506104091406,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S5,0.95,"within original group, sample weighted",212,2.426246254399138,2.4605966388808844,0.0,1.9035972595214832,60.881502245057284,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S6,0.95,"within original group, sample weighted",212,2.395551686916711,2.409170015792538,0.0,1.9035972595214832,59.65371954576022,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S7,0.95,"within original group, sample weighted",212,3.99674177889554,4.00493903128052,0.0,1.9035972595214832,123.70132322491331,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S8,0.95,"within original group, sample weighted",212,4.062352552953756,4.063967763562854,0.0,1.9035972595214832,126.32575418724196,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S9,0.95,"within original group, sample weighted",212,0.8202115472757591,0.9441833010962729,0.7358490566037735,1.9035972595214832,7.000533179517065,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S10,0.95,"within original group, sample weighted",212,1.3764572449450225,1.3859427095338657,0.0,1.9035972595214832,18.889941866892713,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S11,0.95,"within original group, sample weighted",212,2.1862221501908214,2.2054607387083793,0.009433962264150943,1.9035972595214832,51.31221409923625,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S12,0.95,"within original group, sample weighted",212,1.7984646725204758,1.8512668935573309,0.0660377358490566,1.9035972595214832,36.02125526284271,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S13,0.95,"within original group, sample weighted",212,1.8271964738953788,2.0736780983602356,0.18867924528301888,1.9035972595214832,41.06878739842826,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S14,0.95,"within original group, sample weighted",212,2.7760192385259663,2.827056406262512,0.0,1.9035972595214832,74.87242161013042,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S15,0.95,"within original group, sample weighted",212,0.7912973871770894,0.8589071171837709,0.7122641509433962,1.9035972595214832,5.436299507572973,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S16,0.95,"within original group, sample weighted",212,2.7816052328865486,2.836634710001326,0.0,1.9035972595214832,75.09586138455369,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S17,0.95,"within original group, sample weighted",212,5.029765400796567,5.037604197831406,0.0,1.9035972595214832,165.02226810095436,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S18,0.95,"within original group, sample weighted",212,1.7830337668364902,1.838603645589117,0.0,1.9035972595214832,35.15300274255141,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S19,0.95,"within original group, sample weighted",212,2.309720318272428,2.321747113188298,0.0,1.9035972595214832,56.220464799988896,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S20,0.95,"within original group, sample weighted",212,2.4225124880952658,2.4235242205954637,0.0,1.9035972595214832,60.73215159290241,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S21,0.95,"within original group, sample weighted",212,0.2861577033996583,0.40078250971676,1.0,1.9035972595214832,1.9035972595214832,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S22,0.95,"within original group, sample weighted",212,0.12422340321091023,0.1471765889070593,1.0,1.9035972595214832,1.9035972595214832,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S23,0.95,"within original group, sample weighted",212,2.236642099776358,2.247331121749294,0.0,1.9035972595214832,53.29733606014609,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S24,0.95,"within original group, sample weighted",212,1.9096124487103159,1.9361365009676708,0.0,1.9035972595214832,40.21615001750441,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S25,0.95,"within original group, sample weighted",212,4.213700080367753,4.32346963996346,0.0,1.9035972595214832,132.3796552838019,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S26,0.95,"within original group, sample weighted",212,4.597900525578912,4.63029666925236,0.0,1.9035972595214832,147.7476730922482,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S27,0.95,"within original group, sample weighted",212,3.0220157137456924,3.0359322756613554,0.0,1.9035972595214832,84.71228061891946,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S28,0.95,"within original group, sample weighted",212,4.492706111692033,4.530039130705011,0.0,1.9035972595214832,143.539896536773,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S29,0.95,"within original group, sample weighted",212,5.403291984774032,5.487298829929104,0.0,1.9035972595214832,179.96333146005296,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S30,0.95,"within original group, sample weighted",212,2.423027864492164,2.6539218649276757,0.018867924528301886,1.9035972595214832,60.77218633687719,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S31,0.95,"within original group, sample weighted",212,4.910171577165711,5.0021445660716966,0.0,1.9035972595214832,160.23851515572017,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S32,0.95,"within original group, sample weighted",212,4.066909304204977,4.103574963829964,0.0,1.9035972595214832,126.50802423729074,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S33,0.95,"within original group, sample weighted",212,1.573916919276399,1.5863455457132107,0.0,1.9035972595214832,26.78832884014777,0,0,4.0,True
rico,5,2,43,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s43_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,74eb284e91314998933d2de50059b1b6b26eb11ff0398586688a4f60985be4fd,True,attention_lstm,P4S34,0.95,"within original group, sample weighted",212,1.112803092092838,1.2168532473070874,0.3443396226415094,1.9035972595214832,13.977105468174207,0,0,4.0,True
