dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S21,0.9,"within original group, sample weighted",187,2.4796993969596004,2.5002177718873675,0.0,2.0694923400878906,30.968556878401007,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S22,0.9,"within original group, sample weighted",187,1.8133868416362904,1.8192825045076375,0.0,2.0694923400878906,17.642305771934794,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S23,0.9,"within original group, sample weighted",187,3.0167359357211683,3.094150623618973,0.0,2.0694923400878906,41.709287653632344,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S24,0.9,"within original group, sample weighted",187,2.86362287755956,2.889809928892347,0.0,2.0694923400878906,38.647026490400194,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S25,0.9,"within original group, sample weighted",187,5.497758096297156,5.5561188212428245,0.0,2.0694923400878906,91.32973086515213,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S26,0.9,"within original group, sample weighted",187,5.675886766158324,5.69720836114933,0.0,2.0694923400878906,94.89230426237545,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S27,0.9,"within original group, sample weighted",187,4.070046442205255,4.075839206650321,0.0,2.0694923400878906,62.77549778331411,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S28,0.9,"within original group, sample weighted",187,5.653772531601197,5.677587070523888,0.0,2.0694923400878906,94.45001957123293,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S29,0.9,"within original group, sample weighted",187,6.776873218311984,6.790588277241042,0.0,2.0694923400878906,116.91203330544865,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S30,0.9,"within original group, sample weighted",187,3.24510877272662,3.364246697150195,0.0,2.0694923400878906,46.27674439374138,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S31,0.9,"within original group, sample weighted",187,5.489437480661321,5.517373192616206,0.0,2.0694923400878906,91.1633185524354,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S32,0.9,"within original group, sample weighted",187,4.592091002438795,4.615453137598308,0.0,2.0694923400878906,73.21638898798489,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S33,0.9,"within original group, sample weighted",187,3.4177270981079753,3.424822241829666,0.0,2.0694923400878906,49.72911090136849,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S34,0.9,"within original group, sample weighted",187,0.7094889268518132,0.8277309628628579,0.6363636363636364,2.0694923400878906,3.271387416411211,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P1S101,0.95,"within original group, sample weighted",187,0.46842295192779704,0.478361089333702,1.0,2.8284805297851534,2.8284805297851534,0,0,1.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P3S0,0.95,"within original group, sample weighted",187,0.9553771442270534,1.012989320680528,0.8983957219251337,2.8284805297851534,4.220517171767946,0,0,3.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P3S1,0.95,"within original group, sample weighted",187,3.1671567396684126,3.1732848354493317,0.0,2.8284805297851534,72.94513952081853,0,0,3.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P3S2,0.95,"within original group, sample weighted",187,5.05316918521004,5.094964895323109,0.0,2.8284805297851534,148.3856373424835,0,0,3.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P3S3,0.95,"within original group, sample weighted",187,1.6565821499748028,1.6638333285732507,0.058823529411764705,2.8284805297851534,12.649754496691745,0,0,3.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P3S4,0.95,"within original group, sample weighted",187,3.917003472476083,3.9180661068755533,0.0,2.8284805297851534,102.93900883312527,0,0,3.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P3S5,0.95,"within original group, sample weighted",187,5.275670156631877,5.279319460651624,0.0,2.8284805297851534,157.28567619935706,0,0,3.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S0,0.95,"within original group, sample weighted",187,1.945231577419342,1.972740132208175,0.0,2.8284805297851534,24.06813303085575,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S1,0.95,"within original group, sample weighted",187,3.146546528046144,3.191962204614787,0.0,2.8284805297851534,72.12073105592778,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S2,0.95,"within original group, sample weighted",187,5.209804671588429,5.222194900281111,0.0,2.8284805297851534,154.65105679761908,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S3,0.95,"within original group, sample weighted",187,2.8962301815257345,2.897113916813684,0.0,2.8284805297851534,62.10807719511141,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S5,0.95,"within original group, sample weighted",187,4.798037556530957,4.813148026987266,0.0,2.8284805297851534,138.18037219532027,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S6,0.95,"within original group, sample weighted",187,4.58391754435983,4.590110859160298,0.0,2.8284805297851534,129.61557170847513,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S7,0.95,"within original group, sample weighted",187,5.053632381255614,5.070005707421961,0.0,2.8284805297851534,148.40416518430652,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S8,0.95,"within original group, sample weighted",187,4.766381990973324,4.767595268106004,0.0,2.8284805297851534,136.91414957301498,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S9,0.95,"within original group, sample weighted",187,2.590850475127684,2.611072003276099,0.0,2.8284805297851534,49.89288893918941,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S10,0.95,"within original group, sample weighted",187,3.0759760341542295,3.0768063457387296,0.0,2.8284805297851534,69.2979113002512,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S11,0.95,"within original group, sample weighted",187,1.5694581791678857,1.5720577204202761,0.09090909090909091,2.8284805297851534,9.146497112417025,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S12,0.95,"within original group, sample weighted",187,1.519086743931082,1.5305042649858622,0.22459893048128343,2.8284805297851534,8.822450452182414,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S13,0.95,"within original group, sample weighted",187,1.7281342225916247,1.937665298744175,0.2994652406417112,2.8284805297851534,25.24870970210929,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S14,0.95,"within original group, sample weighted",187,3.6175026490726574,3.6387102242571547,0.0,2.8284805297851534,90.95897589698828,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S15,0.95,"within original group, sample weighted",187,1.5019059696299508,1.5358919964780815,0.5721925133689839,2.8284805297851534,9.787010323427596,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S16,0.95,"within original group, sample weighted",187,2.460082269352388,2.512889040698366,0.0106951871657754,2.8284805297851534,44.67240449630004,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S17,0.95,"within original group, sample weighted",187,6.14880946562252,6.153168186828187,0.0,2.8284805297851534,192.21124855898267,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S18,0.95,"within original group, sample weighted",187,3.7161136933189027,3.7264557296174106,0.0,2.8284805297851534,94.90341766683808,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S19,0.95,"within original group, sample weighted",187,4.345320678139752,4.349209961516249,0.0,2.8284805297851534,120.07169705967208,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S20,0.95,"within original group, sample weighted",187,4.077893886464166,4.07973164288925,0.0,2.8284805297851534,109.37462539264858,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S21,0.95,"within original group, sample weighted",187,2.4796993969596004,2.5002177718873675,0.0,2.8284805297851534,45.446845812466066,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S22,0.95,"within original group, sample weighted",187,1.8133868416362904,1.8192825045076375,0.0,2.8284805297851534,18.794343599533693,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S23,0.95,"within original group, sample weighted",187,3.0167359357211683,3.094150623618973,0.0,2.8284805297851534,66.92830736292873,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S24,0.95,"within original group, sample weighted",187,2.86362287755956,2.889809928892347,0.0,2.8284805297851534,60.80378503646444,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S25,0.95,"within original group, sample weighted",187,5.497758096297156,5.5561188212428245,0.0,2.8284805297851534,166.16919378596822,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S26,0.95,"within original group, sample weighted",187,5.675886766158324,5.69720836114933,0.0,2.8284805297851534,173.29434058041483,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S27,0.95,"within original group, sample weighted",187,4.070046442205255,4.075839206650321,0.0,2.8284805297851534,109.0607276222922,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S28,0.95,"within original group, sample weighted",187,5.653772531601197,5.677587070523888,0.0,2.8284805297851534,172.40977119812982,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S29,0.95,"within original group, sample weighted",187,6.776873218311984,6.790588277241042,0.0,2.8284805297851534,217.33379866656114,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S30,0.95,"within original group, sample weighted",187,3.24510877272662,3.364246697150195,0.0,2.8284805297851534,76.06322084314682,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S31,0.95,"within original group, sample weighted",187,5.489437480661321,5.517373192616206,0.0,2.8284805297851534,165.83636916053476,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S32,0.95,"within original group, sample weighted",187,4.592091002438795,4.615453137598308,0.0,2.8284805297851534,129.94251003163376,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S33,0.95,"within original group, sample weighted",187,3.4177270981079753,3.424822241829666,0.0,2.8284805297851534,82.96795385840102,0,0,4.0,True
rico,30,2,46,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/rico_h30_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,0db7f0a10aa75d45d291b57c800923360aa803d8a48eb3fa75d6968e1b6a27fe,True,attention_lstm,P4S34,0.95,"within original group, sample weighted",187,0.7094889268518132,0.8277309628628579,0.9786096256684492,2.8284805297851534,2.83745155538467,0,0,4.0,True
