dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S19,0.9,"within original group, sample weighted",212,2.931169500890767,2.958644749908905,0.0,1.4559997558593738,45.519392215081,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S20,0.9,"within original group, sample weighted",212,2.5395912692231963,2.5424875824085507,0.0,1.4559997558593738,37.68782758172955,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S21,0.9,"within original group, sample weighted",212,2.12996611325246,2.134475209953438,0.0,1.4559997558593738,29.495324462314834,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S22,0.9,"within original group, sample weighted",212,2.350236757746283,2.396179992010951,0.0,1.4559997558593738,33.9007373521913,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S23,0.9,"within original group, sample weighted",212,2.9003134133680812,2.9379019265527226,0.0,1.4559997558593738,44.902270464627264,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S24,0.9,"within original group, sample weighted",212,2.714052695148396,2.733966096721786,0.0,1.4559997558593738,41.17705610023356,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S25,0.9,"within original group, sample weighted",212,4.322746026740883,4.383645649092926,0.0,1.4559997558593738,73.35092273208332,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S26,0.9,"within original group, sample weighted",212,4.6222610113755715,4.658714606796947,0.0,1.4559997558593738,79.34122242477709,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S27,0.9,"within original group, sample weighted",212,3.0627200630475886,3.0929359480158323,0.0,1.4559997558593738,48.15040345821742,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S28,0.9,"within original group, sample weighted",212,4.674373277628197,4.707354931251177,0.0,1.4559997558593738,80.38346774982959,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S29,0.9,"within original group, sample weighted",212,4.7494799092130835,4.789941037416534,0.0,1.4559997558593738,81.88560038152734,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S30,0.9,"within original group, sample weighted",212,3.0317399708729864,3.13591433251854,0.0,1.4559997558593738,47.53080161472538,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S31,0.9,"within original group, sample weighted",212,3.9230347093546167,3.971461644481574,0.0,1.4559997558593738,65.35669638435796,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S32,0.9,"within original group, sample weighted",212,3.323475018987115,3.3427347189534298,0.0,1.4559997558593738,53.36550257700795,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S33,0.9,"within original group, sample weighted",212,3.5755802172534867,3.577513122209716,0.0,1.4559997558593738,58.40760654233538,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S34,0.9,"within original group, sample weighted",212,1.3267173515175872,1.4069023169282104,0.09905660377358491,1.4559997558593745,13.560160640500637,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P1S101,0.95,"within original group, sample weighted",212,0.1586236251975005,0.16910524452754647,1.0,1.6327125549316432,1.6327125549316432,0,0,1.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P3S0,0.95,"within original group, sample weighted",212,1.570353839082538,1.5897169856028464,0.0,1.6327125549316432,31.792615019600262,0,0,3.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P3S1,0.95,"within original group, sample weighted",212,3.0640336126651406,3.0799698914248155,0.0,1.6327125549316432,91.53980596290431,0,0,3.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P3S2,0.95,"within original group, sample weighted",212,3.409701842182088,3.518080602554052,0.0,1.6327125549316432,105.36653514358218,0,0,3.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P3S3,0.95,"within original group, sample weighted",212,2.872360312263921,2.8757682352243945,0.0,1.6327125549316432,83.87287394685553,0,0,3.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P3S4,0.95,"within original group, sample weighted",212,3.976747048575924,3.981758181759956,0.0,1.6327125549316432,128.04834339933558,0,0,3.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P3S5,0.95,"within original group, sample weighted",212,3.7503674219239436,3.822662335391855,0.0,1.6327125549316432,118.99315833325639,0,0,3.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S0,0.95,"within original group, sample weighted",212,0.47655896960564376,0.6180544346749827,0.7971698113207547,1.6327125549316432,3.8071141800790365,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S1,0.95,"within original group, sample weighted",212,1.4425987225658492,1.4891753445535034,0.0330188679245283,1.6327125549316432,26.78278317721378,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S2,0.95,"within original group, sample weighted",212,2.7249817992156404,2.7520455116789297,0.0,1.6327125549316432,77.97773342492435,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S3,0.95,"within original group, sample weighted",212,2.217418582484407,2.22715220109056,0.0,1.6327125549316432,57.67520475567499,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S5,0.95,"within original group, sample weighted",212,2.7377529756078176,2.760119414458606,0.0,1.6327125549316432,78.48858048061142,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S6,0.95,"within original group, sample weighted",212,2.9005888057204907,2.9095912795623757,0.0,1.6327125549316432,85.00201368511834,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S7,0.95,"within original group, sample weighted",212,3.157396773572238,3.1658232241668744,0.0,1.6327125549316432,95.27433239918821,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S8,0.95,"within original group, sample weighted",212,4.041532475093625,4.044062506351896,0.0,1.6327125549316432,130.6397604600437,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S9,0.95,"within original group, sample weighted",212,2.3335586781771678,2.349687814273788,0.0,1.6327125549316432,62.32080858338543,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S10,0.95,"within original group, sample weighted",212,2.907838519114369,2.936688852675446,0.0,1.6327125549316432,85.29200222087347,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S11,0.95,"within original group, sample weighted",212,1.0107100702681635,1.0195712412048137,0.07075471698113207,1.6327125549316432,9.501697784999587,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S12,0.95,"within original group, sample weighted",212,1.5274203282482222,1.5549247844252407,0.014150943396226415,1.6327125549316432,30.110815112995567,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S13,0.95,"within original group, sample weighted",212,1.4730809283706376,1.6929654442434716,0.22169811320754718,1.6327125549316432,31.435853303153486,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S14,0.95,"within original group, sample weighted",212,3.10262598001732,3.1264483589524614,0.0,1.6327125549316432,93.08350065699152,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S15,0.95,"within original group, sample weighted",212,1.3131954588980048,1.3693740725618724,0.05188679245283019,1.6327125549316432,21.573009735683158,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S16,0.95,"within original group, sample weighted",212,2.5478301570100603,2.57590512142345,0.0,1.6327125549316432,70.89166773670112,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S17,0.95,"within original group, sample weighted",212,3.704775218243869,3.70995700166001,0.0,1.6327125549316432,117.16947018605342,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S18,0.95,"within original group, sample weighted",212,2.23254083237558,2.252702134715497,0.0,1.6327125549316432,58.28009475132194,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S19,0.95,"within original group, sample weighted",212,2.931169500890767,2.958644749908905,0.0,1.6327125549316432,86.22524149192941,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S20,0.95,"within original group, sample weighted",212,2.5395912692231963,2.5424875824085507,0.0,1.6327125549316432,70.56211222522653,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S21,0.95,"within original group, sample weighted",212,2.12996611325246,2.134475209953438,0.0,1.6327125549316432,54.17710598639711,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S22,0.95,"within original group, sample weighted",212,2.350236757746283,2.396179992010951,0.0,1.6327125549316432,62.98793176615001,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S23,0.95,"within original group, sample weighted",212,2.9003134133680812,2.9379019265527226,0.0,1.6327125549316432,84.99099799102196,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S24,0.95,"within original group, sample weighted",212,2.714052695148396,2.733966096721786,0.0,1.6327125549316432,77.54056926223454,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S25,0.95,"within original group, sample weighted",212,4.322746026740883,4.383645649092926,0.0,1.6327125549316432,141.88830252593402,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S26,0.95,"within original group, sample weighted",212,4.6222610113755715,4.658714606796947,0.0,1.6327125549316432,153.86890191132147,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S27,0.95,"within original group, sample weighted",212,3.0627200630475886,3.0929359480158323,0.0,1.6327125549316432,91.48726397820222,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S28,0.95,"within original group, sample weighted",212,4.674373277628197,4.707354931251177,0.0,1.6327125549316432,155.95339256142654,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S29,0.95,"within original group, sample weighted",212,4.7494799092130835,4.789941037416534,0.0,1.6327125549316432,158.95765782482204,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S30,0.95,"within original group, sample weighted",212,3.0317399708729864,3.13591433251854,0.0,1.6327125549316432,90.24806029121818,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S31,0.95,"within original group, sample weighted",212,3.9230347093546167,3.971461644481574,0.0,1.6327125549316432,125.89984983048335,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S32,0.95,"within original group, sample weighted",212,3.323475018987115,3.3427347189534298,0.0,1.6327125549316432,101.9174622157833,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S33,0.95,"within original group, sample weighted",212,3.5755802172534867,3.577513122209716,0.0,1.6327125549316432,112.00167014643812,0,0,4.0,True
rico,5,2,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s44_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,6e0a75894df5a2ec4fa8ed9012956025089b82b4d04a42a051dc20244c9643c2,True,attention_lstm,P4S34,0.95,"within original group, sample weighted",212,1.3267173515175872,1.4069023169282104,0.22169811320754718,1.6327125549316432,22.846468180530415,0,0,4.0,True
